episode,cumulative_reward,episode_length,time,epsilon
11,68.0,68,0.125,0.6124129404036711
12,12.0,12,0.023438,0.6057043173603702
13,12.0,12,0.023438,0.5990757166990309
14,18.0,18,0.03125,0.589280772755994
15,22.0,22,0.039062,0.5775461498994218
16,18.0,18,0.039062,0.5681352712018629
17,100.0,100,0.1875,0.5188281809876554
18,13.0,13,0.023438,0.5127728595033345
19,41.0,41,0.078125,0.49418287110054054
20,21.0,21,0.039062,0.48495229111856103
21,138.0,138,0.257812,0.42888637176521616
22,13.0,13,0.023438,0.42399272654484355
23,132.0,132,0.25,0.3777451581327561
24,52.0,52,0.09375,0.36113793958341306
25,138.0,138,0.257812,0.32103185212359436
26,14.0,14,0.03125,0.3172638437960915
27,141.0,141,0.265625,0.28211579174014056
28,158.0,158,0.296875,0.24819201816876052
29,17.0,17,0.03125,0.24485123100766415
30,17.0,17,0.03125,0.2415667572085229
31,170.0,170,0.328125,0.21161813308629246
32,155.0,155,0.296875,0.18841222213166742
33,157.0,157,0.304688,0.16830148804591116
34,158.0,158,0.296875,0.1510116997745482
35,164.0,164,0.3125,0.13573287430020645
36,158.0,158,0.296875,0.12320299602876253
37,158.0,158,0.304688,0.11250436219859854
38,159.0,159,0.304688,0.10331599337509237
39,164.0,164,0.3125,0.09525152401572762
40,171.0,171,0.328125,0.08813896067292433
41,169.0,169,0.320312,0.08220869185417441
42,172.0,172,0.335938,0.07711904773621678
43,170.0,170,0.328125,0.0728793864346439
44,173.0,173,0.34375,0.0692447125347448
45,172.0,172,0.335938,0.06620364714786989
46,171.0,171,0.335938,0.06365678338514663
47,168.0,168,0.335938,0.061544814204091434
48,171.0,171,0.335938,0.05973021847292986
49,171.0,171,0.335938,0.05820083804357736
0,29.0,29,0.007812,0.8757039947966141
1,21.0,21,0.0,0.858545010825607
2,22.0,22,0.0,0.8409512614395249
3,15.0,15,0.0,0.8291755312881794
4,14.0,14,0.0,0.8183430779529846
5,21.0,21,0.007812,0.8023761132272331
6,11.0,11,0.007812,0.7941453282924554
7,70.0,70,0.125,0.7438365052117685
8,186.0,186,0.34375,0.6260741295118755
9,261.0,261,0.492188,0.4937389102468636
10,26.0,26,0.046875,0.4823503908782666
11,68.0,68,0.125,0.4539278809332228
12,167.0,167,0.320312,0.39180361585394713
13,110.0,110,0.210938,0.3561993466497475
14,411.0,411,0.796875,0.2530061652934636
15,170.0,170,0.328125,0.22126915921024504
16,138.0,138,0.265625,0.19919234052444734
17,147.0,147,0.28125,0.1787968490514001
18,325.0,325,0.640625,0.14305924650254553
19,283.0,283,0.554688,0.12012198368298324
20,404.0,404,0.789062,0.09681653017765951
21,278.0,278,0.546875,0.08545400949787152
22,426.0,426,0.828125,0.07315559299676154
23,500.0,500,0.960938,0.06404457709636302
24,500.0,500,0.976562,0.058518466611642006
25,500.0,500,0.96875,0.05516671117369927
26,500.0,500,0.976562,0.053133768736728454
27,418.0,418,0.820312,0.0520631549688806
28,428.0,428,0.851562,0.0513447879592151
29,500.0,500,1.0,0.05081565512807634
30,416.0,416,0.828125,0.05053807159551138
31,383.0,383,0.765625,0.05036686415455906
32,500.0,500,1.0,0.050222514357689624
33,500.0,500,1.007812,0.05013496178016502
34,500.0,500,1.007812,0.05008185845755948
35,500.0,500,0.984375,0.050049649664266616
36,500.0,500,0.984375,0.05003011404362214
37,500.0,500,0.984375,0.05001826509074475
38,500.0,500,0.984375,0.05001107833753913
39,500.0,500,1.0,0.05000671935137613
40,500.0,500,1.023438,0.05000407549262301
41,500.0,500,1.015625,0.050002471911229286
42,500.0,500,1.007812,0.05000149928994865
43,500.0,500,1.007812,0.05000090936532166
44,500.0,500,1.015625,0.05000055155794846
45,500.0,500,1.023438,0.05000033453680636
46,500.0,500,1.023438,0.050000202906829855
47,500.0,500,1.046875,0.05000012306921337
48,500.0,500,1.039062,0.05000007464525118
49,500.0,500,1.039062,0.05000004527463344
0,28.0,28,0.0,0.8765301117810599
1,10.0,10,0.007812,0.8683059997575197
2,11.0,11,0.0,0.8593539602437291
3,11.0,11,0.0,0.8504998535466114
4,42.0,42,0.0,0.8175751189185453
5,14.0,14,0.0,0.8069039398028518
6,59.0,59,0.09375,0.7635384676538263
7,19.0,19,0.03125,0.7501092186282904
8,29.0,29,0.054688,0.730097621900371
9,15.0,15,0.023438,0.7199722874297049
10,56.0,56,0.101562,0.6834850177267954
11,33.0,33,0.0625,0.662921181572616
12,57.0,57,0.101562,0.6289617131026151
13,13.0,13,0.023438,0.6214839217877587
14,24.0,24,0.039062,0.6079315861977955
15,23.0,23,0.046875,0.5952456077032219
16,98.0,98,0.179688,0.5443463325007666
17,208.0,208,0.390625,0.45151156982986246
18,30.0,30,0.054688,0.43964510960944
19,9.0,9,0.015625,0.43615403701434113
20,38.0,38,0.0625,0.4217554886110855
21,180.0,180,0.335938,0.36051628556548215
22,189.0,189,0.359375,0.3070411913000748
23,222.0,222,0.421875,0.2558682393791143
24,16.0,16,0.03125,0.25260055870466763
25,41.0,41,0.078125,0.24446191798843908
26,13.0,13,0.023438,0.24195027411200448
27,12.0,12,0.015625,0.23966063612616534
28,53.0,53,0.09375,0.22987035645673332
29,240.0,240,0.460938,0.1914910337688387
30,213.0,213,0.40625,0.16434684730139237
31,212.0,212,0.40625,0.14250256274485362
32,208.0,208,0.40625,0.12513123237525775
33,226.0,226,0.429688,0.10993354406619327
34,285.0,285,0.554688,0.0950708794496562
35,238.0,238,0.460938,0.08552498847218193
36,235.0,235,0.460938,0.0780850203195039
37,261.0,261,0.507812,0.07163335527911566
38,243.0,243,0.460938,0.06696642429270992
39,276.0,276,0.53125,0.06287434214208994
40,276.0,276,0.53125,0.05976921729246222
41,390.0,390,0.757812,0.0566143157263279
42,301.0,301,0.585938,0.05489510805098427
43,383.0,383,0.757812,0.05333754781255978
44,405.0,405,0.78125,0.0522260669961088
45,395.0,395,0.757812,0.051499656901309185
46,349.0,349,0.671875,0.05105784767594543
47,429.0,429,0.84375,0.05068882801775294
48,196.0,196,0.390625,0.05056622505818205
49,166.0,166,0.320312,0.05047961880323677
0,11.0,11,0.0,0.8907012369590634
1,19.0,19,0.0,0.874878703516232
2,18.0,18,0.0,0.8601637190158791
3,64.0,64,0.007812,0.8099376188753037
4,14.0,14,0.0,0.7993726197659037
5,38.0,38,0.070312,0.7714307185981758
6,15.0,15,0.023438,0.7606900144874802
7,17.0,17,0.03125,0.7487103994764586
8,59.0,59,0.109375,0.7086790232669189
9,82.0,82,0.148438,0.6568225139173121
10,89.0,89,0.164062,0.6051488908025743
11,121.0,121,0.226562,0.5418807698813978
12,69.0,69,0.125,0.5090854459477151
13,25.0,25,0.046875,0.4977505859007538
14,89.0,89,0.171875,0.45962264157667204
15,144.0,144,0.273438,0.40468722666888746
16,44.0,44,0.085938,0.38941934522593136
17,211.0,211,0.40625,0.3248529835617824
18,204.0,204,0.390625,0.27413226570319305
19,29.0,29,0.054688,0.2677257731222854
20,262.0,262,0.507812,0.21754238256285324
21,30.0,30,0.054688,0.2125907568381964
22,281.0,281,0.546875,0.17276062850001067
23,284.0,284,0.554688,0.1424101064179769
24,365.0,365,0.71875,0.11415078638263716
25,321.0,321,0.632812,0.09653647201126675
26,380.0,380,0.75,0.08182449732939623
27,353.0,353,0.695312,0.07235916601432872
28,500.0,500,0.960938,0.0635615197132951
29,500.0,500,0.976562,0.058225477498410755
30,500.0,500,0.96875,0.0549890042935625
31,500.0,500,0.976562,0.053025984065483624
32,500.0,500,0.976562,0.0518353521115177
33,500.0,500,0.976562,0.051113197327003805
34,500.0,500,0.96875,0.05067518830913796
35,500.0,500,0.976562,0.05040952241057171
36,312.0,312,0.609375,0.05029976283993402
37,500.0,500,0.976562,0.050181815353062514
38,500.0,500,1.0,0.05011027658603889
39,500.0,500,1.007812,0.05006688613048103
40,500.0,500,1.007812,0.05004056848884628
41,439.0,439,0.882812,0.05002615372501783
42,500.0,500,1.0,0.05001586303608901
43,500.0,500,1.007812,0.050009621417744114
44,500.0,500,0.992188,0.05000583568485171
45,290.0,290,0.570312,0.050004366630366406
46,500.0,500,0.992188,0.05000264849519686
47,500.0,500,0.992188,0.050001606393539
48,246.0,246,0.484375,0.05000125607481012
49,238.0,238,0.476562,0.050000990041545554
0,25.0,25,0.0,0.8790134252240828
1,14.0,14,0.0,0.8674881027744118
2,33.0,33,0.007812,0.8409512614395249
3,24.0,24,0.0,0.8221944136584003
4,60.0,60,0.054688,0.7772253118153657
5,19.0,19,0.03125,0.7635384676538263
6,13.0,13,0.023438,0.7543225011477785
7,34.0,34,0.054688,0.7307780596844603
8,10.0,10,0.023438,0.7240042048106812
9,17.0,17,0.03125,0.7126429773769953
10,41.0,41,0.070312,0.6860240324417806
11,21.0,21,0.039062,0.6728067944889327
12,12.0,12,0.023438,0.665377776212728
13,17.0,17,0.03125,0.6550047743482182
14,23.0,23,0.039062,0.6412484684742309
15,15.0,15,0.023438,0.6324459255659898
16,16.0,16,0.03125,0.6232009478043776
17,24.0,24,0.039062,0.6096078941611032
18,16.0,16,0.023438,0.600725417162548
19,16.0,16,0.023438,0.5919839288785074
20,27.0,27,0.054688,0.5775461498994218
21,23.0,23,0.039062,0.5655510607557385
22,13.0,13,0.023438,0.5588922728648699
23,14.0,14,0.023438,0.5518174205663944
24,34.0,34,0.0625,0.5350424192501723
25,104.0,104,0.195312,0.4871324985506371
26,14.0,14,0.023438,0.4810552833382723
27,135.0,135,0.25,0.42661985986984263
28,35.0,35,0.0625,0.41366617656048577
29,203.0,203,0.382812,0.34685278706876865
30,113.0,113,0.21875,0.3151342627277497
31,221.0,221,0.421875,0.26256256094528
32,235.0,235,0.453125,0.2180457644057699
33,253.0,253,0.492188,0.180482138737599
34,275.0,275,0.53125,0.149110595163853
35,278.0,278,0.539062,0.12505613869597995
36,283.0,283,0.554688,0.10655628570776432
37,289.0,289,0.570312,0.09236134828735601
38,281.0,281,0.539062,0.08198401828609979
39,322.0,322,0.617188,0.07317876017141503
40,298.0,298,0.578125,0.06720562472893374
41,330.0,330,0.632812,0.062369531966153705
42,500.0,500,0.976562,0.05750250038376772
43,500.0,500,0.96875,0.05455049650726092
44,462.0,462,0.898438,0.05286691445740203
45,169.0,169,0.320312,0.05242113478452216
46,157.0,157,0.304688,0.052069353727275766
47,158.0,158,0.3125,0.05176691722885008
48,156.0,156,0.304688,0.05151170227376758
49,159.0,159,0.3125,0.051289476535369104
0,13.0,13,0.0,0.8890215147672444
1,18.0,18,0.007812,0.874054237114622
2,73.0,73,0.0,0.8160415028080241
3,15.0,15,0.007812,0.8046366306476576
4,51.0,51,0.078125,0.7671150941069261
5,15.0,15,0.023438,0.7564386412743068
6,13.0,13,0.023438,0.7473143751671564
7,53.0,53,0.101562,0.7113190158251137
8,23.0,23,0.039062,0.6962822639717497
9,33.0,33,0.0625,0.6753030107711654
10,56.0,56,0.101562,0.6412484684742309
11,14.0,14,0.023438,0.6330286628116172
12,14.0,14,0.023438,0.6249231326333958
13,12.0,12,0.023438,0.6180652844250263
14,116.0,116,0.21875,0.5558480609959177
15,89.0,89,0.164062,0.5127728595033345
16,15.0,15,0.03125,0.5058830692209856
17,15.0,15,0.023438,0.4990958545524823
18,14.0,14,0.023438,0.49285231931283424
19,30.0,30,0.054688,0.4797640552987377
20,310.0,310,0.59375,0.3652091382534663
21,16.0,16,0.03125,0.36020592448631966
22,73.0,73,0.140625,0.3383676848814011
23,297.0,297,0.578125,0.2642698816097998
24,340.0,340,0.65625,0.2025109427917134
25,372.0,372,0.726562,0.1551340654448366
26,397.0,397,0.78125,0.12068520945165423
27,500.0,500,0.984375,0.09287274672063751
28,500.0,500,0.992188,0.07600363535216091
29,500.0,500,0.992188,0.06577200210507292
30,500.0,500,1.0,0.05956620284177892
31,500.0,500,1.0,0.055802195320569035
32,500.0,500,1.0,0.0535192093555663
33,500.0,500,1.0,0.052134508372098494
34,500.0,500,1.0,0.05129464477109104
35,500.0,500,1.0,0.05078524174710336
36,500.0,500,1.0,0.050476273194904504
37,500.0,500,1.0,0.05028887429510887
38,500.0,500,1.0,0.05017521111678641
39,500.0,500,1.007812,0.050106270914253445
40,500.0,500,1.007812,0.05006445656773041
41,500.0,500,1.007812,0.05003909488454834
42,500.0,500,1.007812,0.05002371224611649
43,500.0,500,1.007812,0.050014382204280304
44,500.0,500,1.023438,0.05000872324785026
45,500.0,500,1.03125,0.05000529091727345
46,500.0,500,1.039062,0.050003209103544353
47,500.0,500,1.03125,0.050001946419689844
48,500.0,500,1.0,0.05000118056321856
49,500.0,500,1.0,0.05000071604778779
0,79.0,79,0.007812,0.8354339357783238
1,28.0,28,0.0,0.8137468220417597
2,69.0,69,0.09375,0.762825285836513
3,61.0,61,0.109375,0.7206425948149683
4,29.0,29,0.046875,0.7014732583758663
5,48.0,48,0.09375,0.6709411739355112
6,22.0,22,0.039062,0.6574296399436487
7,13.0,13,0.023438,0.6495841607294613
8,57.0,57,0.109375,0.6163636423111535
9,39.0,39,0.070312,0.5947006346274709
10,229.0,229,0.4375,0.4832159569375604
11,93.0,93,0.171875,0.4447435641860778
12,143.0,143,0.265625,0.39214559042859054
13,20.0,20,0.03125,0.3853706538158609
14,500.0,500,0.945312,0.25341258390719135
15,500.0,500,0.960938,0.1733759687110802
16,14.0,14,0.023438,0.17166073976704785
17,500.0,500,0.960938,0.12379096875203455
18,500.0,500,0.96875,0.09475648495800583
19,500.0,500,0.976562,0.07714618034799783
20,500.0,500,0.984375,0.06646499067514926
21,500.0,500,0.976562,0.059986521656360633
22,500.0,500,0.984375,0.056057131568466916
23,500.0,500,0.976562,0.05367383600618846
24,500.0,500,0.984375,0.05222829417650951
25,500.0,500,0.984375,0.051351528736912136
26,442.0,442,0.867188,0.05086869460295795
27,399.0,399,0.789062,0.05058288600090071
28,458.0,458,0.898438,0.050368703068786345
29,342.0,342,0.671875,0.05026190756298315
30,384.0,384,0.757812,0.05017839347216383
31,343.0,343,0.671875,0.050126594824540356
32,433.0,433,0.851562,0.05008210440166386
33,465.0,465,0.914062,0.050051572656975664
34,427.0,427,0.867188,0.050033649278968174
35,399.0,399,0.796875,0.05002257835329489
36,58.0,58,0.109375,0.05002130606189994
37,500.0,500,0.984375,0.05001292277978005
38,500.0,500,0.984375,0.050007838062145316
39,456.0,456,0.90625,0.05000496787224374
40,500.0,500,0.992188,0.05000301316682936
41,493.0,493,0.984375,0.050001840415991615
42,500.0,500,1.0,0.05000111626872554
43,62.0,62,0.125,0.050001049161872195
44,500.0,500,1.007812,0.05000063634884249
45,500.0,500,1.015625,0.050000385965083244
46,87.0,87,0.171875,0.050000353805351526
47,47.0,47,0.09375,0.05000033756122709
48,76.0,76,0.148438,0.05000031285721597
49,71.0,71,0.140625,0.050000291414574356
0,46.0,46,0.007812,0.8617856678621075
1,14.0,14,0.0,0.8504998535466114
2,15.0,15,0.0,0.8385819633792699
3,39.0,39,0.007812,0.808419262500047
4,12.0,12,0.0,0.7993726197659037
5,12.0,12,0.023438,0.7904338879839287
6,10.0,10,0.015625,0.7830664477007387
7,21.0,21,0.039062,0.7678325678781293
8,59.0,59,0.109375,0.7267056208601357
9,16.0,16,0.03125,0.7159644891234331
10,12.0,12,0.015625,0.7080206734734111
11,17.0,17,0.023438,0.6969288694845942
12,24.0,24,0.039062,0.6815874105076489
13,15.0,15,0.03125,0.6721842989940657
14,110.0,110,0.203125,0.6073739334844256
15,13.0,13,0.023438,0.6001749670163294
16,247.0,247,0.460938,0.4797640552987377
17,16.0,16,0.03125,0.4729425479972381
18,368.0,368,0.710938,0.342725804336099
19,500.0,500,0.976562,0.2275471752188854
20,336.0,336,0.664062,0.17687931378378763
21,500.0,500,0.992188,0.12695619389316692
22,500.0,500,1.0,0.09667629105099586
23,500.0,500,1.0,0.07831060160409942
24,500.0,500,1.0,0.06717124786779595
25,11.0,11,0.015625,0.06698339920304322
26,500.0,500,1.0,0.06030095232278482
27,500.0,500,1.015625,0.05624784340800706
28,500.0,500,1.007812,0.053789508584039754
29,500.0,500,1.015625,0.05229845314146432
30,500.0,500,1.015625,0.051394082300210926
31,500.0,500,1.007812,0.05084555365724064
32,500.0,500,1.007812,0.0505128542175486
33,500.0,500,1.015625,0.05031106180690616
34,500.0,500,1.015625,0.0501886685229542
35,500.0,500,1.023438,0.05011443324369442
36,40.0,40,0.078125,0.05010994625202954
37,500.0,500,1.023438,0.05006668577277641
38,500.0,500,1.0,0.050040446965755526
39,500.0,500,1.023438,0.050024532324823075
40,500.0,500,1.023438,0.050014879607159224
41,500.0,500,1.03125,0.05000902493794655
42,500.0,500,1.039062,0.05000547390156659
43,500.0,500,1.039062,0.05000332008912838
44,500.0,500,1.046875,0.050002013735849345
45,500.0,500,1.046875,0.05000122139253319
46,500.0,500,1.054688,0.050000740812018926
47,18.0,18,0.039062,0.05000072759669729
48,500.0,500,1.054688,0.05000044130970482
49,19.0,19,0.039062,0.05000043300397472
0,15.0,15,0.0,0.8873451486626033
1,14.0,14,0.0,0.8757039947966141
2,38.0,38,0.007812,0.8449159211362601
3,16.0,16,0.0,0.832298475137106
4,28.0,28,0.0,0.8106979365896764
5,16.0,16,0.0,0.7986236217075834
6,114.0,114,0.210938,0.7179653824300938
7,47.0,47,0.085938,0.6872973534031851
8,69.0,69,0.125,0.6448066230744194
9,22.0,22,0.039062,0.6318637707663365
10,17.0,17,0.03125,0.6220556915467784
11,46.0,46,0.078125,0.5963371901372015
12,9.0,9,0.015625,0.5914422158512852
13,41.0,41,0.070312,0.5696920109575474
14,32.0,32,0.0625,0.5533251332663591
15,14.0,14,0.023438,0.5463276778797345
16,28.0,28,0.054688,0.5326232600917303
17,62.0,62,0.117188,0.503609342927542
18,56.0,56,0.101562,0.47890538614351846
19,15.0,15,0.03125,0.4725198168500421
20,39.0,39,0.070312,0.4563587334839209
21,56.0,56,0.109375,0.43422808571990246
22,58.0,58,0.109375,0.41257681289332765
23,25.0,25,0.046875,0.4036247594865046
24,29.0,29,0.054688,0.39351691360823376
25,65.0,65,0.125,0.3718985228621023
26,57.0,57,0.109375,0.35406343563338605
27,50.0,50,0.09375,0.33923408688925566
28,24.0,24,0.046875,0.33237510580485774
29,21.0,21,0.039062,0.32650705872642444
30,23.0,23,0.046875,0.32021997499182897
31,262.0,262,0.5,0.2579372495821979
32,49.0,49,0.09375,0.2479939252135771
33,21.0,21,0.039062,0.243879406438682
34,17.0,17,0.03125,0.24061131402095504
35,500.0,500,0.960938,0.1656116060418218
36,500.0,500,0.976562,0.12012198368298324
37,495.0,495,0.960938,0.09274432121505308
38,19.0,19,0.03125,0.09193984582928744
39,247.0,247,0.484375,0.08276092025768861
40,500.0,500,0.984375,0.06987050257668885
41,500.0,500,0.984375,0.06205206903666066
42,500.0,500,0.984375,0.057309949383707995
43,500.0,500,0.992188,0.05443370842216637
44,500.0,500,0.992188,0.05268918009427003
45,14.0,14,0.03125,0.05265179388704025
46,500.0,500,0.992188,0.05160839429572845
47,500.0,500,0.992188,0.050975540453266216
48,500.0,500,0.992188,0.05059169519469592
49,500.0,500,0.992188,0.05035888127678771
0,35.0,35,0.007812,0.8707646038189315
1,11.0,11,0.0,0.8617856678621075
2,24.0,24,0.0,0.842534746920056
3,16.0,16,0.0,0.8299550965371283
4,21.0,21,0.007812,0.8137468220417597
5,17.0,17,0.0,0.8008728647503383
6,14.0,14,0.015625,0.7904338879839287
7,21.0,21,0.03125,0.7750469051237618
8,48.0,48,0.085938,0.7410667024894354
9,17.0,17,0.03125,0.7294178642139604
10,15.0,15,0.023438,0.7193026500167848
11,22.0,22,0.039062,0.7047387816728173
12,18.0,18,0.03125,0.6930589177327903
13,28.0,28,0.046875,0.6753030107711654
14,11.0,11,0.015625,0.6684623701524062
15,47.0,47,0.085938,0.640067153246282
16,17.0,17,0.03125,0.6301207952245815
17,22.0,22,0.046875,0.6174975030785896
18,15.0,15,0.023438,0.6090485659776445
19,41.0,41,0.078125,0.5865910986808871
20,19.0,19,0.039062,0.5764921119888794
21,11.0,11,0.015625,0.5707324350567538
22,55.0,55,0.101562,0.5428655158388694
23,52.0,52,0.09375,0.5178914616572502
24,13.0,13,0.023438,0.5118482387133249
25,10.0,10,0.015625,0.5072527719554734
26,11.0,11,0.015625,0.5022505541010905
27,37.0,37,0.070312,0.4858230661856069
28,45.0,45,0.085938,0.46664575379822065
29,13.0,13,0.023438,0.46126441349779235
30,22.0,22,0.039062,0.4523153965282784
31,15.0,15,0.03125,0.44632570060614757
32,11.0,11,0.015625,0.44199000792735965
33,41.0,41,0.070312,0.42624342825714845
34,12.0,12,0.015625,0.4217554886110855
35,87.0,87,0.164062,0.3907797415856933
36,14.0,14,0.023438,0.3860420663121848
37,19.0,19,0.03125,0.37971754031094423
38,241.0,241,0.460938,0.3091057681267173
39,500.0,500,0.96875,0.20715559247724652
40,500.0,500,0.976562,0.14531968518275407
41,500.0,500,0.992188,0.10781431153749635
42,173.0,173,0.335938,0.09862979211053366
43,259.0,259,0.507812,0.08753359315673893
44,20.0,20,0.039062,0.08679037821667102
45,182.0,182,0.359375,0.08066850859581884
46,178.0,178,0.351562,0.07566777590897072
47,500.0,500,0.992188,0.06556829305542405
48,207.0,207,0.414062,0.0626573281708248
49,180.0,180,0.359375,0.06057228917714668
0,16.0,16,0.0,0.8865082220469924
1,13.0,13,0.0,0.8757039947966141
2,19.0,19,0.0,0.8601637190158791
3,12.0,12,0.007812,0.8504998535466114
4,32.0,32,0.0,0.8252893771133268
5,20.0,20,0.0,0.8099376188753037
6,28.0,28,0.023438,0.788954500088985
7,35.0,35,0.0625,0.7635384676538263
8,23.0,23,0.039062,0.7473143751671564
9,53.0,53,0.09375,0.7113190158251137
10,76.0,76,0.140625,0.662921181572616
11,20.0,20,0.039062,0.650784529019087
12,34.0,34,0.0625,0.6307012061769147
13,13.0,13,0.023438,0.6232009478043776
14,12.0,12,0.023438,0.6163636423111535
15,35.0,35,0.0625,0.5968838005870128
16,37.0,37,0.0625,0.577018867434695
